time,value
 00:19:36.746920,1432
 00:19:37.747920,1431
 00:19:38.683990,1431
 00:19:39.694780,1432
 00:19:40.696440,1431
 00:19:41.689270,1431
 00:19:42.687010,1431
 00:19:43.666850,1431
 00:19:44.724160,1431
 00:19:45.722510,1431
 00:19:46.655010,1431
 00:19:47.654970,1431
 00:19:48.690130,1431
 00:19:49.690800,1431
 00:19:50.691610,1431
 00:19:51.698180,1431
 00:19:52.650940,1432
 00:19:53.648840,1432
 00:19:54.635430,1432
 00:19:55.647020,1432
 00:19:56.649780,1432
 00:19:57.650660,1431
 00:19:58.662350,1432
 00:19:59.665500,1432
 00:20:00.679900,1432
 00:20:01.632870,1432
 00:20:02.701120,1432
 00:20:03.650460,1431
 00:20:04.661180,1432
 00:20:05.663310,1432
 00:20:06.669070,1432
 00:20:07.673000,1432
 00:20:08.686710,1432
 00:20:09.652940,1432
 00:20:10.672730,1431
 00:20:11.647290,1431
 00:20:12.702580,1432
 00:20:13.632270,1431
 00:20:14.672980,1432
 00:20:15.679930,1432
 00:20:16.614750,1431
 00:20:17.616020,1430
 00:20:18.610110,1431
 00:20:19.636420,1431
 00:20:20.615140,1431
 00:20:21.615970,1431
 00:20:22.670660,1431
 00:20:23.672580,1431
 00:20:24.675390,1432
 00:20:25.665340,1431
 00:20:26.685240,1431
 00:20:27.624110,1431
 00:20:28.640380,1431
 00:20:29.637850,1431
 00:20:30.640680,1431
 00:20:31.634740,1431
 00:20:32.637350,1431
 00:20:33.625220,1431
 00:20:34.623130,1432
 00:20:35.607860,1432
 00:20:36.658880,1431
 00:20:37.644650,1432
 00:20:38.631090,1432
 00:20:39.637770,1431
 00:20:40.647470,1431
 00:20:41.606840,1431
 00:20:42.674470,1431
 00:20:43.623530,1431
 00:20:44.602460,1431
 00:20:45.627230,1431
 00:20:46.635170,1431
 00:20:47.641160,1432
 00:20:48.636020,1431
 00:20:49.623800,1431
 00:20:50.608810,1431
 00:20:51.611670,1431
 00:20:52.642660,1431
 00:20:53.634130,1432
 00:20:54.627400,1432
 00:20:55.647380,1432
 00:20:56.647270,1432
 00:20:57.635870,1432
 00:20:58.644270,1432
 00:20:59.666090,1432
 00:21:00.647140,1432
 00:21:01.664740,1432
 00:21:02.599120,1432
 00:21:03.608950,1432
 00:21:04.620830,1432
 00:21:05.622000,1432
 00:21:06.609280,1432
 00:21:07.665800,1432
 00:21:08.641510,1432
 00:21:09.633750,1432
 00:21:10.643650,1432
 00:21:11.657570,1431
 00:21:12.656080,1432
 00:21:13.647250,1432
 00:21:14.632200,1431
 00:21:15.667670,1432
 00:21:16.667380,1432
 00:21:17.654790,1431
 00:21:18.649710,1431
 00:21:19.651050,1431
 00:21:20.583510,1432
 00:21:21.578400,1432
 00:21:22.613910,1431
 00:21:23.612280,1432
 00:21:24.620700,1431
 00:21:25.554300,1431
 00:21:26.556040,1431
 00:21:27.553380,1431
 00:21:28.597250,1431
 00:21:29.606250,1431
 00:21:30.558980,1431
 00:21:31.555270,1431
 00:21:32.587210,1431
 00:21:33.595090,1431
 00:21:34.526750,1431
 00:21:35.519180,1431
 00:21:36.541580,1431
 00:21:37.552600,1431
 00:21:38.521300,1432
 00:21:39.536250,1431
 00:21:40.545990,1431
 00:21:41.556280,1431
 00:21:42.541270,1431
 00:21:43.582630,1430
 00:21:44.593670,1431
 00:21:45.529940,1431
 00:21:46.556370,1431
 00:21:47.561080,1431
 00:21:48.542340,1431
 00:21:49.545310,1431
 00:21:50.557930,1431
 00:21:51.604330,1431
 00:21:52.536650,1430
 00:21:53.532630,1430
 00:21:54.529420,1431
 00:21:55.533510,1431
 00:21:56.528750,1430
 00:21:57.560160,1431
 00:21:58.507670,1431
 00:21:59.538480,1431
 00:22:00.546550,1431
 00:22:01.507700,1431
 00:22:02.501530,1431
 00:22:03.494550,1431
 00:22:04.501680,1431
 00:22:05.544570,1430
 00:22:06.520690,1429
 00:22:07.565580,1430
 00:22:08.527780,1429
 00:22:09.584630,1429
 00:22:10.530790,1430
 00:22:11.544530,1430
 00:22:12.524840,1430
 00:22:13.523370,1430
 00:22:14.584050,1431
 00:22:15.510830,1431
 00:22:16.502350,1431
 00:22:17.517040,1431
 00:22:18.499670,1431
 00:22:19.513310,1431
 00:22:20.509210,1431
 00:22:21.490280,1431
 00:22:22.531020,1431
 00:22:23.495400,1429
 00:22:24.484720,1430
 00:22:25.474810,1430
 00:22:26.477410,1430
 00:22:27.515270,1430
 00:22:28.520550,1430
 00:22:29.500370,1430
 00:22:30.546440,1430
 00:22:31.539860,1431
 00:22:32.521590,1431
 00:22:33.511870,1431
 00:22:34.519000,1432
 00:22:35.577770,1431
 00:22:36.502540,1431
 00:22:37.556680,1431
 00:22:38.557220,1431
 00:22:39.538990,1431
 00:22:40.542890,1431
 00:22:41.521790,1431
 00:22:42.526950,1431
 00:22:43.569710,1431
 00:22:44.523510,1431
 00:22:45.509540,1431
 00:22:46.512260,1430
 00:22:47.567240,1430
 00:22:48.570230,1430
 00:22:49.534430,1430
 00:22:50.536890,1430
 00:22:51.524430,1430
 00:22:52.537240,1431
 00:22:53.531560,1430
 00:22:54.534500,1431
 00:22:55.548140,1431
 00:22:56.545830,1431
 00:22:57.551720,1431
 00:22:58.543740,1431
 00:22:59.597600,1431
 00:23:00.584950,1431
 00:23:01.535760,1431
 00:23:02.537210,1431
 00:23:03.538910,1431
 00:23:04.527420,1431
 00:23:05.591210,1431
 00:23:06.540090,1430
 00:23:07.553810,1431
 00:23:08.537800,1431
 00:23:09.537040,1431
 00:23:10.552830,1431
 00:23:11.546950,1431
 00:23:12.521160,1431
 00:23:13.561980,1431
 00:23:14.542230,1432
 00:23:15.578950,1432
 00:23:16.550430,1431
 00:23:17.528270,1431
 00:23:18.541300,1431
 00:23:19.506590,1430
 00:23:20.567300,1430
 00:23:21.566440,1431
 00:23:22.557950,1431
 00:23:23.534480,1431
 00:23:24.503680,1431
 00:23:25.541680,1431
 00:23:26.539680,1431
 00:23:27.525880,1431
 00:23:28.574160,1431
 00:23:29.562770,1431
 00:23:30.562340,1431
 00:23:31.552260,1432
 00:23:32.498800,1432
 00:23:33.540550,1432
 00:23:34.546460,1432
 00:23:35.534770,1432
 00:23:36.518490,1432
 00:23:37.511790,1432
 00:23:38.502470,1432
 00:23:39.513780,1432
 00:23:40.520050,1432
 00:23:41.527450,1432
 00:23:42.514520,1431
 00:23:43.498000,1432
 00:23:44.508330,1432
 00:23:45.507950,1432
 00:23:46.493520,1432
 00:23:47.509660,1432
 00:23:48.539370,1431
 00:23:49.519590,1431
 00:23:50.517910,1431
 00:23:51.467950,1431
 00:23:52.478620,1431
 00:23:53.468330,1431
 00:23:54.466740,1431
 00:23:55.459790,1431
 00:23:56.464390,1431
 00:23:57.498060,1432
 00:23:58.452850,1432
 00:23:59.451180,1431
 00:24:00.450900,1431
 00:24:01.441440,1431
 00:24:02.482050,1431
 00:24:03.471440,1431
 00:24:04.477820,1431
 00:24:05.478620,1430
 00:24:06.494440,1431
 00:24:07.484520,1431
 00:24:08.474690,1430
 00:24:09.533000,1431
 00:24:10.511600,1431
 00:24:11.514180,1431
 00:24:12.494480,1431
 00:24:13.484200,1431
 00:24:14.472840,1432
 00:24:15.490740,1432
 00:24:16.510780,1432
 00:24:17.516490,1432
 00:24:18.531040,1431
 00:24:19.517690,1431
 00:24:20.495590,1431
 00:24:21.502030,1430
 00:24:22.494830,1430
 00:24:23.483300,1431
 00:24:24.488550,1431
 00:24:25.496400,1431
 00:24:26.487450,1431
 00:24:27.476550,1431
 00:24:28.499110,1431
 00:24:29.505050,1431
 00:24:30.510960,1431
 00:24:31.508500,1431
 00:24:32.514350,1432
 00:24:33.466150,1431
 00:24:34.462410,1432
 00:24:35.461220,1432
 00:24:36.471880,1432
 00:24:37.520610,1431
 00:24:38.481370,1432
 00:24:39.450200,1432
 00:24:40.499160,1431
 00:24:41.501360,1430
 00:24:42.497280,1431
 00:24:43.432420,1431
 00:24:44.436950,1431
 00:24:45.484770,1431
 00:24:46.465320,1431
 00:24:47.452970,1431
 00:24:48.458610,1431
 00:24:49.477380,1431
 00:24:50.464970,1431
 00:24:51.488280,1431
 00:24:52.449600,1431
 00:24:53.442280,1431
 00:24:54.437420,1432
 00:24:55.448030,1432
 00:24:56.438610,1432
 00:24:57.424580,1432
 00:24:58.497740,1432
 00:24:59.425840,1432
 00:25:00.420790,1432
 00:25:01.435390,1433
 00:25:02.442760,1432
 00:25:03.480970,1432
 00:25:04.422800,1432
 00:25:05.419590,1432
 00:25:06.463370,1432
 00:25:07.477520,1432
 00:25:08.449340,1432
 00:25:09.447060,1432
 00:25:10.451700,1432
 00:25:11.448060,1432
 00:25:12.491600,1432
 00:25:13.430250,1431
 00:25:14.464920,1431
 00:25:15.483710,1431
 00:25:16.417990,1431
 00:25:17.469450,1431
 00:25:18.470150,1431
 00:25:19.467730,1432
 00:25:20.419480,1431
 00:25:21.473440,1431
 00:25:22.461090,1431
 00:25:23.464930,1431
 00:25:24.464920,1432
 00:25:25.461900,1432
 00:25:26.460810,1431
 00:25:27.435510,1432
 00:25:28.448400,1432
 00:25:29.449230,1432
 00:25:30.444790,1432
 00:25:31.467770,1432
 00:25:32.472740,1432
 00:25:33.473980,1432
 00:25:34.490810,1432
 00:25:35.484270,1432
 00:25:36.505120,1432
 00:25:37.499730,1432
 00:25:38.488310,1432
 00:25:39.526900,1432
 00:25:40.504430,1433
 00:25:41.516280,1432
 00:25:42.516350,1432
 00:25:43.504930,1433
 00:25:44.504810,1432
 00:25:45.528300,1432
 00:25:46.486480,1432
 00:25:47.531420,1432
 00:25:48.530130,1432
 00:25:49.469920,1433
 00:25:50.471880,1432
 00:25:51.470690,1432
 00:25:52.474450,1432
 00:25:53.536500,1432
 00:25:54.469390,1432
 00:25:55.459290,1432
 00:25:56.479420,1432
 00:25:57.482590,1432
 00:25:58.466940,1432
 00:25:59.460790,1432
 00:26:00.494490,1432
 00:26:01.501420,1432
 00:26:02.440730,1432
 00:26:03.461350,1432
 00:26:04.459120,1432
 00:26:05.463080,1432
 00:26:06.445180,1432
 00:26:07.438850,1432
 00:26:08.432400,1431
 00:26:09.445460,1432
 00:26:10.455480,1432
 00:26:11.453210,1431
 00:26:12.456280,1432
 00:26:13.473690,1431
 00:26:14.407050,1431
 00:26:15.439050,1431
 00:26:16.436670,1432
 00:26:17.433110,1433
 00:26:18.411620,1432
 00:26:19.418980,1432
 00:26:20.420370,1432
 00:26:21.417150,1432
 00:26:22.413870,1432
 00:26:23.431840,1432
 00:26:24.439110,1432
 00:26:25.447730,1432
 00:26:26.419690,1432
 00:26:27.417540,1432
 00:26:28.463600,1432
 00:26:29.467260,1432
 00:26:30.442780,1432
 00:26:31.472170,1432
 00:26:32.466000,1432
 00:26:33.408920,1432
 00:26:34.406860,1432
 00:26:35.421320,1431
 00:26:36.430670,1432
 00:26:37.449590,1432
 00:26:38.439500,1431
 00:26:39.437660,1431
 00:26:40.439070,1431
 00:26:41.446280,1431
 00:26:42.368930,1431
 00:26:43.423890,1431
 00:26:44.422920,1431
 00:26:45.362260,1431
 00:26:46.361690,1432
 00:26:47.359460,1431
 00:26:48.395250,1431
 00:26:49.390320,1431
 00:26:50.426670,1431
 00:26:51.426090,1432
 00:26:52.411580,1432
 00:26:53.389980,1432
 00:26:54.435200,1432
 00:26:55.436100,1432
 00:26:56.433200,1432
 00:26:57.365400,1432
 00:26:58.385470,1432
 00:26:59.375050,1431
 00:27:00.367380,1431
 00:27:01.368100,1432
 00:27:02.382090,1431
 00:27:03.391230,1431
 00:27:04.376420,1431
 00:27:05.376680,1431
 00:27:06.429020,1431
 00:27:07.404510,1431
 00:27:08.395320,1432
 00:27:09.390330,1432
 00:27:10.376570,1432
 00:27:11.387160,1432
 00:27:12.371990,1432
 00:27:13.391130,1432
 00:27:14.369170,1432
 00:27:15.384050,1432
 00:27:16.408970,1432
 00:27:17.404600,1432
 00:27:18.422660,1432
 00:27:19.411330,1432
 00:27:20.418370,1431
 00:27:21.412670,1431
 00:27:22.417620,1431
 00:27:23.440650,1431
 00:27:24.397540,1431
 00:27:25.406180,1430
 00:27:26.409880,1430
 00:27:27.413790,1431
 00:27:28.391030,1430
 00:27:29.401880,1430
 00:27:30.403760,1430
 00:27:31.380830,1431
 00:27:32.376500,1431
 00:27:33.430290,1431
 00:27:34.428440,1431
 00:27:35.365240,1432
 00:27:36.415900,1432
 00:27:37.413880,1432
 00:27:38.380990,1432
 00:27:39.400080,1432
 00:27:40.402530,1432
 00:27:41.391210,1432
 00:27:42.378140,1432
 00:27:43.376760,1431
 00:27:44.392610,1432
 00:27:45.381630,1432
 00:27:46.401610,1432
 00:27:47.384060,1432
 00:27:48.388100,1433
 00:27:49.399390,1433
 00:27:50.420270,1433
 00:27:51.352730,1433
 00:27:52.371430,1433
 00:27:53.383210,1434
 00:27:54.391100,1433
 00:27:55.353010,1433
 00:27:56.353790,1433
 00:27:57.329810,1433
 00:27:58.329700,1433
 00:27:59.319650,1433
 00:28:00.309610,1433
 00:28:01.305490,1433
 00:28:02.296400,1433
 00:28:03.303100,1433
 00:28:04.313250,1433
 00:28:05.297470,1433
 00:28:06.301700,1434
 00:28:07.344310,1434
 00:28:08.316850,1434
 00:28:09.306080,1433
 00:28:10.306860,1433
 00:28:11.349790,1433
 00:28:12.296920,1433
 00:28:13.356620,1433
 00:28:14.288510,1434
 00:28:15.338600,1433
 00:28:16.323950,1433
 00:28:17.319290,1433
 00:28:18.322270,1433
 00:28:19.331170,1434
 00:28:20.307400,1433
 00:28:21.329190,1433
 00:28:22.267560,1433
 00:28:23.271880,1434
 00:28:24.269790,1434
 00:28:25.285960,1434
 00:28:26.284800,1434
 00:28:27.292660,1433
 00:28:28.300630,1434
 00:28:29.302260,1434
 00:28:30.299160,1433
 00:28:31.301340,1433
 00:28:32.284540,1433
 00:28:33.343160,1433
 00:28:34.335020,1434
 00:28:35.279950,1434
 00:28:36.338160,1434
 00:28:37.275350,1434
 00:28:38.273660,1434
 00:28:39.314910,1434
 00:28:40.307760,1434
 00:28:41.300630,1435
 00:28:42.293070,1433
 00:28:43.276410,1433
 00:28:44.289470,1434
 00:28:45.280520,1433
 00:28:46.300340,1434
 00:28:47.320210,1434
 00:28:48.323160,1433
 00:28:49.303150,1434
 00:28:50.294100,1434
 00:28:51.302620,1434
 00:28:52.278940,1434
 00:28:53.273530,1434
 00:28:54.273160,1434
 00:28:55.275950,1434
 00:28:56.275700,1434
 00:28:57.274630,1434
 00:28:58.276530,1434
 00:28:59.306460,1433
 00:29:00.311360,1433
 00:29:01.282840,1434
 00:29:02.273180,1433
 00:29:03.267110,1433
 00:29:04.328970,1433
 00:29:05.261050,1433
 00:29:06.272160,1433
 00:29:07.268920,1433
 00:29:08.325810,1433
 00:29:09.323250,1433
 00:29:10.277690,1433
 00:29:11.270420,1433
 00:29:12.256680,1433
 00:29:13.251500,1433
 00:29:14.296790,1433
 00:29:15.303010,1433
 00:29:16.301270,1433
 00:29:17.250820,1433
 00:29:18.242170,1433
 00:29:19.251110,1433
 00:29:20.271280,1434
 00:29:21.255990,1433
 00:29:22.263880,1433
 00:29:23.271730,1433
 00:29:24.216000,1433
 00:29:25.276390,1433
 00:29:26.275320,1433
 00:29:27.251630,1433
 00:29:28.217810,1433
 00:29:29.267460,1433
 00:29:30.267560,1432
 00:29:31.234660,1433
 00:29:32.213280,1433
 00:29:33.219190,1433
 00:29:34.264610,1433
 00:29:35.250010,1433
 00:29:36.228060,1433
 00:29:37.213670,1433
 00:29:38.224600,1433
 00:29:39.293740,1433
 00:29:40.224740,1433
 00:29:41.232350,1433
 00:29:42.234630,1434
 00:29:43.255560,1434
 00:29:44.216570,1433
 00:29:45.207740,1433
 00:29:46.259470,1433
 00:29:47.201300,1433
 00:29:48.252180,1433
 00:29:49.211150,1433
 00:29:50.209130,1433
 00:29:51.237640,1433
 00:29:52.234070,1433
 00:29:53.226300,1432
 00:29:54.230000,1432
 00:29:55.251860,1432
 00:29:56.258840,1432
 00:29:57.195950,1432
 00:29:58.223280,1431
 00:29:59.197410,1431
 00:30:00.209640,1432
 00:30:01.195460,1432
 00:30:02.181970,1432
 00:30:03.187090,1432
 00:30:04.183200,1432
 00:30:05.179260,1432
 00:30:06.228030,1432
 00:30:07.217990,1432
 00:30:08.197700,1432
 00:30:09.197020,1432
 00:30:10.194120,1432
 00:30:11.202630,1433
 00:30:12.143770,1433
 00:30:13.147550,1433
 00:30:14.163530,1433
 00:30:15.154430,1433
 00:30:16.166370,1433
 00:30:17.153230,1432
 00:30:18.178320,1433
 00:30:19.117010,1433
 00:30:20.158130,1432
 00:30:21.171070,1432
 00:30:22.152320,1432
 00:30:23.184190,1432
 00:30:24.122160,1433
 00:30:25.112940,1433
 00:30:26.158770,1433
 00:30:27.142100,1433
 00:30:28.122880,1433
 00:30:29.134210,1433
 00:30:30.137790,1433
 00:30:31.102480,1433
 00:30:32.108380,1433
 00:30:33.101300,1433
 00:30:34.101230,1433
 00:30:35.126920,1433
 00:30:36.117030,1433
 00:30:37.121610,1433
 00:30:38.134390,1434
 00:30:39.138040,1433
 00:30:40.133800,1434
 00:30:41.137810,1434
 00:30:42.168720,1433
 00:30:43.115630,1433
 00:30:44.163530,1433
 00:30:45.163660,1433
 00:30:46.146140,1433
 00:30:47.181800,1433
 00:30:48.187880,1434
 00:30:49.186150,1433
 00:30:50.182070,1433
 00:30:51.191270,1434
 00:30:52.205690,1433
 00:30:53.150140,1434
 00:30:54.143090,1434
 00:30:55.200890,1434
 00:30:56.142760,1434
 00:30:57.165110,1434
 00:30:58.162860,1434
 00:30:59.161030,1434
 00:31:00.169880,1434
 00:31:01.174800,1434
 00:31:02.203090,1434
 00:31:03.218680,1434
 00:31:04.153420,1433
 00:31:05.152730,1434
 00:31:06.159890,1433
 00:31:07.155520,1433
 00:31:08.190280,1433
 00:31:09.151830,1433
 00:31:10.148080,1433
 00:31:11.165060,1433
 00:31:12.095580,1433
 00:31:13.100690,1433
 00:31:14.118080,1433
 00:31:15.107580,1434
 00:31:16.135300,1434
 00:31:17.120480,1433
 00:31:18.110120,1434
 00:31:19.097640,1434
 00:31:20.101550,1434
 00:31:21.101400,1434
 00:31:22.089220,1434
 00:31:23.086570,1434
 00:31:24.147840,1434
 00:31:25.104240,1434
 00:31:26.093480,1434
 00:31:27.097980,1434
 00:31:28.107690,1434
 00:31:29.122860,1434
 00:31:30.124690,1433
 00:31:31.115780,1433
 00:31:32.129660,1433
 00:31:33.122470,1432
 00:31:34.116400,1433
 00:31:35.097370,1433
 00:31:36.080720,1433
 00:31:37.071270,1433
 00:31:38.073930,1433
 00:31:39.135100,1433
 00:31:40.119590,1433
 00:31:41.118000,1433
 00:31:42.117840,1433
 00:31:43.121810,1433
 00:31:44.130740,1433
 00:31:45.153670,1433
 00:31:46.153540,1433
 00:31:47.136670,1433
 00:31:48.162440,1433
 00:31:49.098690,1433
 00:31:50.125130,1433
 00:31:51.137440,1433
 00:31:52.151380,1433
 00:31:53.082520,1433
 00:31:54.098310,1433
 00:31:55.117380,1434
 00:31:56.065660,1433
 00:31:57.092030,1433
 00:31:58.102660,1433
 00:31:59.105800,1432
 00:32:00.105700,1432
 00:32:01.130650,1432
 00:32:02.116180,1432
 00:32:03.101520,1432
 00:32:04.090480,1432
 00:32:05.095580,1432
 00:32:06.086490,1432
 00:32:07.139070,1433
 00:32:08.134490,1433
 00:32:09.121080,1433
 00:32:10.124160,1433
 00:32:11.105340,1433
 00:32:12.112000,1433
 00:32:13.101260,1433
 00:32:14.147980,1433
 00:32:15.150040,1433
 00:32:16.095820,1433
 00:32:17.086770,1433
 00:32:18.078170,1433
 00:32:19.137660,1433
 00:32:20.136640,1433
 00:32:21.129420,1433
 00:32:22.135500,1433
 00:32:23.138610,1433
 00:32:24.094640,1432
 00:32:25.138710,1432
 00:32:26.068920,1431
 00:32:27.068180,1431
 00:32:28.079050,1431
 00:32:29.085060,1432
 00:32:30.090460,1432
 00:32:31.091620,1432
 00:32:32.081550,1432
 00:32:33.075230,1432
 00:32:34.076570,1432
 00:32:35.130520,1432
 00:32:36.107490,1432
 00:32:37.135090,1433
 00:32:38.066420,1433
 00:32:39.070420,1432
 00:32:40.085370,1432
 00:32:41.080310,1433
 00:32:42.070270,1433
 00:32:43.079190,1433
 00:32:44.093760,1433
 00:32:45.099080,1433
 00:32:46.112080,1433
 00:32:47.115100,1433
 00:32:48.043290,1433
 00:32:49.099900,1433
 00:32:50.029650,1433
 00:32:51.097320,1433
 00:32:52.048040,1433
 00:32:53.045800,1432
 00:32:54.022060,1433
 00:32:55.021180,1433
 00:32:56.037340,1433
 00:32:57.031090,1433
 00:32:58.022760,1433
 00:32:59.047000,1432
 00:33:00.056760,1432
 00:33:01.037240,1432
 00:33:02.026080,1432
 00:33:03.034220,1433
 00:33:04.038340,1432
 00:33:05.032660,1433
 00:33:06.020880,1433
 00:33:07.070920,1433
 00:33:08.040440,1433
 00:33:09.015370,1433
 00:33:10.019560,1433
 00:33:11.062430,1432
 00:33:11.998330,1433
 00:33:13.020350,1433
 00:33:14.009860,1432
 00:33:15.008350,1433
 00:33:16.050910,1433
 00:33:16.993860,1432
 00:33:18.038910,1432
 00:33:19.033810,1433
 00:33:20.032560,1433
 00:33:21.054550,1433
 00:33:22.032470,1433
 00:33:23.045560,1433
 00:33:24.025690,1433
 00:33:25.040210,1433
 00:33:26.040640,1433
 00:33:27.016150,1433
 00:33:28.024160,1433
 00:33:29.032860,1433
 00:33:30.038230,1433
 00:33:31.023540,1434
 00:33:32.030060,1433
 00:33:33.091830,1434
 00:33:34.026890,1434
 00:33:35.037820,1434
 00:33:36.035710,1433
 00:33:37.028050,1433
 00:33:38.048540,1433
 00:33:39.061450,1433
 00:33:40.058390,1433
 00:33:41.057320,1433
 00:33:42.034040,1432
 00:33:43.036970,1433
 00:33:44.014240,1433
 00:33:45.028040,1433
 00:33:46.047020,1433
 00:33:46.999590,1433
 00:33:48.024300,1433
 00:33:49.023100,1433
 00:33:50.060050,1433
 00:33:51.056480,1433
 00:33:52.054900,1433
 00:33:53.032410,1433
 00:33:54.089380,1433
 00:33:55.068840,1433
 00:33:56.077370,1432
 00:33:57.051000,1433
 00:33:58.046960,1433
 00:33:59.083830,1432
 00:34:00.030230,1432
 00:34:01.048020,1432
 00:34:02.039710,1432
 00:34:03.082630,1432
 00:34:04.015030,1432
 00:34:05.070840,1432
 00:34:06.057920,1432
 00:34:07.038200,1433
 00:34:08.071930,1433
 00:34:09.053340,1433
 00:34:10.039410,1433
 00:34:11.036420,1433
 00:34:12.083120,1434
 00:34:13.075030,1433
 00:34:14.093520,1432
 00:34:15.071220,1432
