time,value
 06:52:48.957780,19
 06:52:49.983130,19
 06:52:50.959580,19
 06:52:51.979700,19
 06:52:53.003110,19
 06:52:54.002860,19
 06:52:54.952620,19
 06:52:55.967310,19
 06:52:56.948650,19
 06:52:57.946460,19
 06:52:58.946560,19
 06:52:59.991040,19
 06:53:00.979990,19
 06:53:01.978330,19
 06:53:02.988820,19
 06:53:03.981080,19
 06:53:04.981870,19
 06:53:05.959160,19
 06:53:06.946350,19
 06:53:08.003690,19
 06:53:08.988030,19
 06:53:09.960260,19
 06:53:10.989910,19
 06:53:12.004830,19
 06:53:13.020800,19
 06:53:14.008880,19
 06:53:14.995140,19
 06:53:16.015460,19
 06:53:16.945760,19
 06:53:17.953800,19
 06:53:18.963240,19
 06:53:19.967160,19
 06:53:20.919940,19
 06:53:21.982530,19
 06:53:22.969710,19
 06:53:23.941330,19
 06:53:24.993260,19
 06:53:25.934980,19
 06:53:26.931120,19
 06:53:27.926880,19
 06:53:28.974430,19
 06:53:29.935600,19
 06:53:30.973060,19
 06:53:31.974500,19
 06:53:32.986080,19
 06:53:33.919790,19
 06:53:34.945270,19
 06:53:35.930610,19
 06:53:36.931260,19
 06:53:37.933940,19
 06:53:38.941130,19
 06:53:39.989950,19
 06:53:40.952540,19
 06:53:41.963050,19
 06:53:42.948940,19
 06:53:43.957770,19
 06:53:44.982460,19
 06:53:45.993890,19
 06:53:46.990470,19
 06:53:47.926180,19
 06:53:48.938100,19
 06:53:49.948460,19
 06:53:50.950320,19
 06:53:51.929880,19
 06:53:52.959280,19
 06:53:53.902160,19
 06:53:54.914760,19
 06:53:55.921210,19
 06:53:56.906140,19
 06:53:57.891960,19
 06:53:58.941800,19
 06:53:59.893670,19
 06:54:00.954440,19
 06:54:01.898950,19
 06:54:02.941550,19
 06:54:03.943660,19
 06:54:04.917940,19
 06:54:05.919810,19
 06:54:06.907980,19
 06:54:07.909200,19
 06:54:08.895800,19
 06:54:09.890670,19
 06:54:10.965660,19
 06:54:11.904660,19
 06:54:12.897540,19
 06:54:13.953670,19
 06:54:14.899400,19
 06:54:15.900410,19
 06:54:16.947030,19
 06:54:17.890350,19
 06:54:18.896470,19
 06:54:19.918540,19
 06:54:20.898640,19
 06:54:21.940240,19
 06:54:22.867680,19
 06:54:23.877250,19
 06:54:24.870340,19
 06:54:25.870140,19
 06:54:26.876140,19
 06:54:27.877340,19
 06:54:28.862740,19
 06:54:29.863750,19
 06:54:30.881090,19
 06:54:31.887800,19
 06:54:32.837910,19
 06:54:33.848980,19
 06:54:34.851820,19
 06:54:35.859130,19
 06:54:36.851450,19
 06:54:37.854100,19
 06:54:38.857850,19
 06:54:39.864240,19
 06:54:40.867510,19
 06:54:41.843570,19
 06:54:42.798690,19
 06:54:43.803310,19
 06:54:44.809280,19
 06:54:45.811710,19
 06:54:46.834670,19
 06:54:47.843810,19
 06:54:48.847820,19
 06:54:49.856330,19
 06:54:50.873800,19
 06:54:51.847170,19
 06:54:52.841690,19
 06:54:53.855890,19
 06:54:54.850190,19
 06:54:55.849920,19
 06:54:56.855100,19
 06:54:57.869060,19
 06:54:58.844590,19
 06:54:59.848510,19
 06:55:00.860190,19
 06:55:01.908990,19
 06:55:02.899990,19
 06:55:03.847160,19
 06:55:04.894140,19
 06:55:05.833230,19
 06:55:06.876840,19
 06:55:07.887970,19
 06:55:08.882950,19
 06:55:09.899740,19
 06:55:10.881760,19
 06:55:11.863750,19
 06:55:12.872760,19
 06:55:13.862720,19
 06:55:14.861830,19
 06:55:15.857750,19
 06:55:16.877600,19
 06:55:17.875730,19
 06:55:18.828750,19
 06:55:19.874680,19
 06:55:20.869230,19
 06:55:21.870660,19
 06:55:22.819580,19
 06:55:23.868560,19
 06:55:24.862560,19
 06:55:25.820510,19
 06:55:26.858670,19
 06:55:27.860480,19
 06:55:28.843650,19
 06:55:29.850570,19
 06:55:30.844650,19
 06:55:31.814410,19
 06:55:32.822380,19
 06:55:33.815560,19
 06:55:34.814230,19
 06:55:35.812230,19
 06:55:36.827180,19
 06:55:37.848260,19
 06:55:38.849240,19
 06:55:39.860100,19
 06:55:40.839070,19
 06:55:41.847080,19
 06:55:42.838000,19
 06:55:43.799510,19
 06:55:44.796000,19
 06:55:45.788930,19
 06:55:46.802350,19
 06:55:47.818280,19
 06:55:48.815940,19
 06:55:49.771990,19
 06:55:50.789850,19
 06:55:51.796120,19
 06:55:52.770230,19
 06:55:53.784950,19
 06:55:54.770570,19
 06:55:55.772020,19
 06:55:56.791110,19
 06:55:57.796650,19
 06:55:58.761950,19
 06:55:59.752630,19
 06:56:00.763090,19
 06:56:01.759000,19
 06:56:02.752170,19
 06:56:03.807790,19
 06:56:04.798520,19
 06:56:05.800450,19
 06:56:06.811420,19
 06:56:07.807500,19
 06:56:08.751840,19
 06:56:09.794760,19
 06:56:10.789960,19
 06:56:11.792770,19
 06:56:12.777620,19
 06:56:13.785020,19
 06:56:14.773550,19
 06:56:15.716510,19
 06:56:16.738840,19
 06:56:17.738770,19
 06:56:18.755070,19
 06:56:19.755010,19
 06:56:20.748890,19
 06:56:21.726480,19
 06:56:22.740000,19
 06:56:23.767870,19
 06:56:24.714850,19
 06:56:25.760820,19
 06:56:26.765800,19
 06:56:27.754460,19
 06:56:28.759580,19
 06:56:29.701500,19
 06:56:30.699040,19
 06:56:31.740410,19
 06:56:32.752980,19
 06:56:33.681670,19
 06:56:34.683970,19
 06:56:35.675090,19
 06:56:36.676890,19
 06:56:37.675400,19
 06:56:38.724560,19
 06:56:39.728800,19
 06:56:40.668780,19
 06:56:41.674630,19
 06:56:42.697700,19
 06:56:43.698660,19
 06:56:44.685450,19
 06:56:45.675060,19
 06:56:46.693580,19
 06:56:47.684590,19
 06:56:48.727910,19
 06:56:49.731490,19
 06:56:50.697610,19
 06:56:51.695750,19
 06:56:52.702550,19
 06:56:53.687650,19
 06:56:54.703860,19
 06:56:55.706640,19
 06:56:56.731720,19
 06:56:57.689480,19
 06:56:58.730440,19
 06:56:59.682200,19
 06:57:00.663980,19
 06:57:01.723600,19
 06:57:02.681200,19
 06:57:03.703150,19
 06:57:04.658270,19
 06:57:05.658160,19
 06:57:06.683470,19
 06:57:07.686120,19
 06:57:08.680310,19
 06:57:09.676550,19
 06:57:10.638000,19
 06:57:11.657710,19
 06:57:12.656050,19
 06:57:13.639060,19
 06:57:14.633770,19
 06:57:15.630210,19
 06:57:16.671890,19
 06:57:17.673120,19
 06:57:18.646150,19
 06:57:19.706680,19
 06:57:20.679830,19
 06:57:21.674970,19
 06:57:22.686950,19
 06:57:23.684270,19
 06:57:24.661280,19
 06:57:25.716260,19
 06:57:26.682950,19
 06:57:27.695830,19
 06:57:28.690490,19
 06:57:29.663400,19
 06:57:30.676590,19
 06:57:31.670690,19
 06:57:32.646710,19
 06:57:33.657020,19
 06:57:34.698680,19
 06:57:35.699600,19
 06:57:36.705810,19
 06:57:37.689490,19
 06:57:38.694880,19
 06:57:39.701820,19
 06:57:40.633500,19
 06:57:41.626300,19
 06:57:42.619640,19
 06:57:43.643260,19
 06:57:44.638450,19
 06:57:45.621450,19
 06:57:46.618460,19
 06:57:47.638450,19
 06:57:48.615510,19
 06:57:49.638310,19
 06:57:50.656190,19
 06:57:51.606390,19
 06:57:52.620400,19
 06:57:53.616250,19
 06:57:54.617840,19
 06:57:55.619070,19
 06:57:56.623060,19
 06:57:57.603050,19
 06:57:58.610950,19
 06:57:59.599580,19
 06:58:00.607120,19
 06:58:01.641080,19
 06:58:02.577250,19
 06:58:03.615210,19
 06:58:04.604340,19
 06:58:05.608800,19
 06:58:06.593750,19
 06:58:07.596810,19
 06:58:08.589570,19
 06:58:09.579780,19
 06:58:10.644700,19
 06:58:11.587190,19
 06:58:12.610360,19
 06:58:13.605680,19
 06:58:14.619040,19
 06:58:15.590540,19
 06:58:16.580830,19
 06:58:17.587780,19
 06:58:18.622900,19
 06:58:19.620340,19
 06:58:20.612850,19
 06:58:21.581760,19
 06:58:22.571600,19
 06:58:23.569430,19
 06:58:24.632390,19
 06:58:25.608450,19
 06:58:26.599460,19
 06:58:27.593040,19
 06:58:28.592460,19
 06:58:29.579400,19
 06:58:30.615380,19
 06:58:31.626370,19
 06:58:32.615240,19
 06:58:33.615760,19
 06:58:34.561530,19
 06:58:35.561240,19
 06:58:36.551130,19
 06:58:37.550790,19
 06:58:38.550130,19
 06:58:39.592120,19
 06:58:40.602110,19
 06:58:41.591070,19
 06:58:42.577190,19
 06:58:43.585350,19
 06:58:44.592200,19
 06:58:45.602510,19
 06:58:46.603410,19
 06:58:47.602190,19
 06:58:48.576180,19
 06:58:49.569990,19
 06:58:50.637940,19
 06:58:51.563270,19
 06:58:52.565030,19
 06:58:53.555030,19
 06:58:54.587620,19
 06:58:55.596940,19
 06:58:56.583680,19
 06:58:57.570690,19
 06:58:58.572680,19
 06:58:59.578770,19
 06:59:00.574440,19
 06:59:01.580680,19
 06:59:02.591760,19
 06:59:03.610340,19
 06:59:04.582810,19
 06:59:05.603560,19
 06:59:06.547770,19
 06:59:07.560830,19
 06:59:08.571690,19
 06:59:09.543270,19
 06:59:10.537620,19
 06:59:11.543260,19
 06:59:12.578040,19
 06:59:13.573550,19
 06:59:14.561950,19
 06:59:15.557480,19
 06:59:16.603380,19
 06:59:17.546350,19
 06:59:18.599640,19
 06:59:19.606480,19
 06:59:20.623640,19
 06:59:21.557050,19
 06:59:22.562610,19
 06:59:23.584100,19
 06:59:24.603400,19
 06:59:25.597690,19
 06:59:26.536300,19
 06:59:27.531170,19
 06:59:28.584850,19
 06:59:29.546310,19
 06:59:30.580200,19
 06:59:31.525080,19
 06:59:32.533870,19
 06:59:33.518810,19
 06:59:34.560930,19
 06:59:35.556960,19
 06:59:36.527610,19
 06:59:37.528280,19
 06:59:38.574590,19
 06:59:39.560140,19
 06:59:40.564120,19
 06:59:41.558890,19
 06:59:42.575610,19
 06:59:43.516290,19
 06:59:44.517980,19
 06:59:45.572930,19
 06:59:46.543800,19
 06:59:47.529910,19
 06:59:48.505980,19
 06:59:49.514690,19
 06:59:50.573800,19
 06:59:51.529980,19
 06:59:52.529560,19
 06:59:53.535560,19
 06:59:54.529740,19
 06:59:55.557480,19
 06:59:56.498650,19
 06:59:57.489670,19
 06:59:58.531600,19
 06:59:59.542620,19
 07:00:00.497550,19
 07:00:01.488120,19
 07:00:02.489980,19
 07:00:03.508460,19
 07:00:04.492560,19
 07:00:05.512510,19
 07:00:06.555870,19
 07:00:07.492430,19
 07:00:08.541250,19
 07:00:09.547230,19
 07:00:10.552920,19
 07:00:11.551500,19
 07:00:12.550550,19
 07:00:13.540820,19
 07:00:14.578490,19
 07:00:15.594090,19
 07:00:16.578490,19
 07:00:17.585360,19
 07:00:18.580830,19
 07:00:19.577980,19
 07:00:20.591090,19
 07:00:21.581730,19
 07:00:22.592990,19
 07:00:23.595120,19
 07:00:24.589060,19
 07:00:25.601990,19
 07:00:26.527120,19
 07:00:27.546070,19
 07:00:28.579100,19
 07:00:29.561910,19
 07:00:30.539840,19
 07:00:31.532990,19
 07:00:32.582770,19
 07:00:33.575770,19
 07:00:34.575460,19
 07:00:35.559520,19
 07:00:36.565960,19
 07:00:37.566640,19
 07:00:38.545760,19
 07:00:39.546670,19
 07:00:40.565700,19
 07:00:41.564160,19
 07:00:42.579580,19
 07:00:43.512990,19
 07:00:44.515050,19
 07:00:45.577750,19
 07:00:46.516930,19
 07:00:47.579540,19
 07:00:48.516940,19
 07:00:49.526600,19
 07:00:50.561420,19
 07:00:51.492710,19
 07:00:52.505880,19
 07:00:53.558010,19
 07:00:54.549430,19
 07:00:55.553540,19
 07:00:56.557470,19
 07:00:57.490390,19
 07:00:58.489370,19
 07:00:59.531270,19
 07:01:00.484750,19
 07:01:01.506300,19
 07:01:02.517370,19
 07:01:03.499170,19
 07:01:04.514160,19
 07:01:05.506280,19
 07:01:06.496190,19
 07:01:07.506090,19
 07:01:08.452390,19
 07:01:09.451070,19
 07:01:10.450870,19
 07:01:11.463180,19
 07:01:12.471170,19
 07:01:13.447030,19
 07:01:14.429610,19
 07:01:15.488510,19
 07:01:16.433590,19
 07:01:17.448750,19
 07:01:18.462080,19
 07:01:19.479030,19
 07:01:20.443870,19
 07:01:21.428630,19
 07:01:22.427330,19
 07:01:23.418270,19
 07:01:24.469190,19
 07:01:25.459940,19
 07:01:26.400570,19
 07:01:27.391550,19
 07:01:28.392900,19
 07:01:29.393670,19
 07:01:30.399000,19
 07:01:31.389870,19
 07:01:32.386760,19
 07:01:33.389720,19
 07:01:34.396590,19
 07:01:35.376600,19
 07:01:36.372780,19
 07:01:37.384950,19
 07:01:38.377680,19
 07:01:39.380210,19
 07:01:40.404500,19
 07:01:41.393210,19
 07:01:42.403540,19
 07:01:43.395350,19
 07:01:44.386640,19
 07:01:45.376610,19
 07:01:46.374370,19
 07:01:47.415910,19
 07:01:48.423700,19
 07:01:49.416050,19
 07:01:50.359840,19
 07:01:51.358620,19
 07:01:52.377820,19
 07:01:53.375010,19
 07:01:54.370310,19
 07:01:55.413370,19
 07:01:56.410260,19
 07:01:57.413010,19
 07:01:58.409160,19
 07:01:59.352600,19
 07:02:00.400200,19
 07:02:01.392290,19
 07:02:02.402040,19
 07:02:03.394420,19
 07:02:04.388750,19
 07:02:05.348760,19
 07:02:06.348980,19
 07:02:07.369910,19
 07:02:08.390030,19
 07:02:09.332940,19
 07:02:10.390860,19
 07:02:11.386840,19
 07:02:12.376900,19
 07:02:13.378850,19
 07:02:14.382490,19
 07:02:15.355760,19
 07:02:16.370890,19
 07:02:17.349810,19
 07:02:18.341970,19
 07:02:19.392730,19
 07:02:20.347540,19
 07:02:21.344790,19
 07:02:22.360420,19
 07:02:23.349720,19
 07:02:24.327010,19
 07:02:25.329180,19
 07:02:26.330820,19
 07:02:27.383620,19
 07:02:28.332110,19
 07:02:29.356560,19
 07:02:30.382460,19
 07:02:31.359400,19
 07:02:32.380130,19
 07:02:33.318740,19
 07:02:34.334630,19
 07:02:35.360530,19
 07:02:36.299810,19
 07:02:37.312670,19
 07:02:38.317520,19
 07:02:39.312890,19
 07:02:40.374430,19
 07:02:41.313440,19
 07:02:42.331910,19
 07:02:43.320140,19
 07:02:44.366770,19
 07:02:45.374200,19
 07:02:46.309950,19
 07:02:47.327810,19
 07:02:48.356130,19
 07:02:49.326420,19
 07:02:50.285460,19
 07:02:51.303340,19
 07:02:52.310800,19
 07:02:53.268310,19
 07:02:54.270200,19
 07:02:55.309150,19
 07:02:56.299340,19
 07:02:57.308200,19
 07:02:58.259220,19
 07:02:59.323030,19
 07:03:00.290760,19
 07:03:01.318520,19
 07:03:02.324430,19
 07:03:03.258950,19
 07:03:04.254820,19
 07:03:05.320650,19
 07:03:06.288020,19
 07:03:07.283970,19
 07:03:08.290010,19
 07:03:09.307740,19
 07:03:10.325040,19
 07:03:11.283880,19
 07:03:12.292880,19
 07:03:13.274390,19
 07:03:14.278620,19
 07:03:15.294720,19
 07:03:16.317550,19
 07:03:17.247590,19
 07:03:18.315550,19
 07:03:19.282710,19
 07:03:20.283500,19
 07:03:21.270670,19
 07:03:22.258710,19
 07:03:23.262290,19
 07:03:24.317180,19
 07:03:25.317430,19
 07:03:26.274630,19
 07:03:27.276620,19
 07:03:28.279710,19
 07:03:29.273530,19
 07:03:30.329490,19
 07:03:31.271130,19
 07:03:32.290120,19
 07:03:33.293100,19
 07:03:34.303150,19
 07:03:35.270420,19
 07:03:36.264440,19
 07:03:37.308390,19
 07:03:38.316350,19
 07:03:39.270750,19
 07:03:40.258250,19
 07:03:41.293780,19
 07:03:42.250570,19
 07:03:43.242800,19
 07:03:44.266640,19
 07:03:45.286060,19
 07:03:46.239780,19
 07:03:47.252990,19
 07:03:48.255190,19
 07:03:49.268970,19
 07:03:50.266830,19
 07:03:51.282420,19
 07:03:52.282170,19
 07:03:53.276970,19
 07:03:54.305030,19
 07:03:55.297110,19
 07:03:56.289030,19
 07:03:57.285550,19
 07:03:58.281800,19
 07:03:59.253610,19
 07:04:00.288750,19
 07:04:01.293700,19
 07:04:02.261920,19
 07:04:03.264180,19
 07:04:04.313370,19
 07:04:05.274020,19
 07:04:06.276090,19
 07:04:07.288800,19
 07:04:08.286210,19
 07:04:09.282490,19
 07:04:10.285410,19
 07:04:11.286780,19
 07:04:12.302020,19
 07:04:13.287260,19
 07:04:14.293270,19
 07:04:15.302450,19
 07:04:16.301500,19
 07:04:17.300640,19
 07:04:18.313420,19
 07:04:19.309200,19
 07:04:20.316660,19
 07:04:21.327400,19
 07:04:22.287340,19
 07:04:23.308800,19
 07:04:24.283470,19
 07:04:25.290850,19
 07:04:26.291440,19
 07:04:27.303500,19
 07:04:28.303340,19
 07:04:29.246510,19
 07:04:30.294320,19
 07:04:31.275750,19
 07:04:32.262920,19
 07:04:33.275360,19
 07:04:34.296390,19
 07:04:35.273060,19
 07:04:36.301050,19
 07:04:37.277220,19
 07:04:38.271090,19
 07:04:39.286740,19
 07:04:40.260110,19
 07:04:41.262110,19
 07:04:42.250010,19
 07:04:43.252940,19
 07:04:44.300940,19
 07:04:45.265900,19
 07:04:46.320480,19
 07:04:47.267350,19
 07:04:48.268930,19
 07:04:49.312740,19
 07:04:50.254410,19
 07:04:51.266460,19
 07:04:52.241060,19
 07:04:53.291020,19
 07:04:54.277590,19
 07:04:55.273850,19
 07:04:56.268220,19
 07:04:57.279870,19
 07:04:58.249920,19
 07:04:59.294260,19
 07:05:00.231750,19
 07:05:01.238230,19
 07:05:02.288560,19
 07:05:03.276900,19
 07:05:04.292090,19
 07:05:05.233830,19
 07:05:06.271200,19
 07:05:07.283670,19
 07:05:08.229970,19
 07:05:09.249430,19
 07:05:10.219660,19
 07:05:11.248580,19
 07:05:12.235090,19
 07:05:13.263390,19
 07:05:14.239330,19
 07:05:15.281210,19
 07:05:16.220040,19
 07:05:17.220320,19
 07:05:18.214440,19
 07:05:19.261640,19
 07:05:20.235910,19
 07:05:21.226440,19
 07:05:22.274230,19
 07:05:23.218390,19
 07:05:24.252350,19
 07:05:25.209250,19
 07:05:26.229140,19
 07:05:27.227360,19
 07:05:28.231600,19
 07:05:29.215230,19
 07:05:30.222190,19
 07:05:31.237200,19
 07:05:32.209610,19
 07:05:33.210200,19
 07:05:34.220020,19
 07:05:35.260750,19
 07:05:36.250660,19
 07:05:37.254380,19
 07:05:38.274890,19
 07:05:39.223920,19
 07:05:40.230850,19
 07:05:41.224850,19
 07:05:42.241880,19
 07:05:43.248450,19
 07:05:44.250990,19
 07:05:45.247990,19
 07:05:46.230760,19
 07:05:47.224360,19
 07:05:48.244560,19
 07:05:49.236110,19
 07:05:50.249080,19
 07:05:51.244810,19
 07:05:52.248700,19
 07:05:53.251750,19
 07:05:54.248600,19
 07:05:55.199710,19
 07:05:56.191710,19
 07:05:57.188590,19
 07:05:58.196700,19
 07:05:59.193270,19
 07:06:00.174950,19
 07:06:01.171750,19
 07:06:02.225710,19
 07:06:03.218200,19
 07:06:04.207830,19
 07:06:05.180740,19
 07:06:06.213560,19
 07:06:07.193600,19
 07:06:08.199360,19
 07:06:09.177330,19
 07:06:10.175150,19
 07:06:11.201110,19
 07:06:12.185400,19
 07:06:13.232300,19
 07:06:14.232300,19
 07:06:15.160080,19
 07:06:16.169230,19
 07:06:17.176220,19
 07:06:18.189380,19
 07:06:19.188700,19
 07:06:20.216180,19
 07:06:21.192320,19
 07:06:22.197680,19
 07:06:23.131810,19
 07:06:24.193250,19
 07:06:25.182160,19
 07:06:26.193070,19
 07:06:27.148680,19
 07:06:28.135370,19
 07:06:29.171210,19
 07:06:30.152520,19
 07:06:31.134850,19
 07:06:32.131370,19
 07:06:33.151990,19
 07:06:34.167690,19
 07:06:35.174150,19
 07:06:36.114720,19
 07:06:37.119650,19
 07:06:38.138850,19
 07:06:39.122840,19
 07:06:40.116300,19
 07:06:41.117340,19
 07:06:42.109900,19
 07:06:43.114730,19
 07:06:44.115020,19
 07:06:45.171810,19
 07:06:46.154720,19
 07:06:47.145340,19
 07:06:48.164760,19
 07:06:49.151710,19
 07:06:50.140120,19
 07:06:51.122340,19
 07:06:52.140060,19
 07:06:53.136250,19
 07:06:54.134590,19
 07:06:55.147540,19
 07:06:56.135020,19
 07:06:57.165680,19
 07:06:58.090990,19
 07:06:59.102670,19
 07:07:00.143560,19
 07:07:01.144650,19
 07:07:02.152560,19
 07:07:03.153350,19
 07:07:04.145350,19
 07:07:05.136390,19
 07:07:06.118940,19
 07:07:07.121710,19
 07:07:08.148240,19
 07:07:09.141350,19
 07:07:10.159210,19
 07:07:11.150320,19
 07:07:12.103900,19
 07:07:13.169620,19
 07:07:14.100700,19
 07:07:15.167420,19
 07:07:16.149190,19
 07:07:17.148200,19
 07:07:18.145600,19
 07:07:19.139260,19
 07:07:20.109430,19
 07:07:21.150070,19
 07:07:22.094280,19
 07:07:23.154990,19
 07:07:24.134420,19
 07:07:25.109660,19
 07:07:26.116410,19
 07:07:27.101110,19
 07:07:28.105730,19
 07:07:29.122130,19
 07:07:30.133040,19
 07:07:31.119200,19
 07:07:32.175180,19
 07:07:33.167870,19
 07:07:34.159180,19
 07:07:35.140280,19
 07:07:36.136910,19
 07:07:37.159890,19
 07:07:38.173910,19
 07:07:39.155320,19
 07:07:40.133920,19
 07:07:41.116880,19
 07:07:42.169650,19
 07:07:43.107060,19
 07:07:44.112850,19
 07:07:45.113660,19
 07:07:46.095540,19
 07:07:47.094680,19
 07:07:48.128070,19
 07:07:49.138670,19
 07:07:50.141870,19
 07:07:51.135480,19
 07:07:52.132330,19
 07:07:53.135570,19
 07:07:54.090550,19
 07:07:55.098450,19
 07:07:56.100840,19
 07:07:57.113460,19
 07:07:58.100740,19
 07:07:59.096600,19
 07:08:00.070550,19
 07:08:01.102720,19
 07:08:02.077650,19
 07:08:03.083040,19
 07:08:04.075780,19
 07:08:05.079250,19
 07:08:06.089340,19
 07:08:07.105320,19
 07:08:08.121230,19
 07:08:09.121430,19
 07:08:10.121230,19
 07:08:11.141180,19
 07:08:12.134890,19
 07:08:13.124200,19
 07:08:14.125140,19
 07:08:15.120010,19
 07:08:16.122600,19
 07:08:17.068110,19
 07:08:18.092060,19
 07:08:19.099260,19
 07:08:20.085670,19
 07:08:21.071040,19
 07:08:22.080650,19
 07:08:23.058010,19
 07:08:24.069890,19
 07:08:25.119680,19
 07:08:26.103220,19
 07:08:27.094190,19
 07:08:28.093910,19
 07:08:29.120130,19
 07:08:30.123240,19
 07:08:31.108010,19
 07:08:32.114920,19
 07:08:33.101040,19
 07:08:34.147750,19
 07:08:35.113790,19
 07:08:36.102650,19
 07:08:37.110330,19
 07:08:38.118730,19
 07:08:39.099840,19
 07:08:40.166730,19
 07:08:41.162820,19
 07:08:42.090690,19
 07:08:43.106570,19
 07:08:44.125560,19
 07:08:45.065790,19
 07:08:46.076450,19
 07:08:47.071500,19
 07:08:48.087500,19
 07:08:49.035920,19
 07:08:50.036600,19
 07:08:51.027000,19
 07:08:52.042170,19
 07:08:53.034430,19
 07:08:54.050250,19
 07:08:55.068120,19
 07:08:56.075540,19
 07:08:57.059020,19
 07:08:58.064170,19
 07:08:59.069490,19
 07:09:00.083570,19
 07:09:01.077550,19
 07:09:02.049560,19
 07:09:03.107440,19
 07:09:04.113730,19
