time,value
 02:23:03.299670,19
 02:23:04.321640,19
 02:23:05.347390,19
 02:23:06.341310,19
 02:23:07.340850,19
 02:23:08.299480,19
 02:23:09.288890,19
 02:23:10.284420,19
 02:23:11.279120,19
 02:23:12.303800,19
 02:23:13.311920,19
 02:23:14.306120,19
 02:23:15.308270,19
 02:23:16.333090,19
 02:23:17.333140,19
 02:23:18.269390,19
 02:23:19.265880,19
 02:23:20.263820,19
 02:23:21.317770,19
 02:23:22.296770,19
 02:23:23.305610,19
 02:23:24.303190,19
 02:23:25.306120,19
 02:23:26.306710,19
 02:23:27.301900,19
 02:23:28.245730,19
 02:23:29.243440,19
 02:23:30.298060,19
 02:23:31.228860,19
 02:23:32.256030,19
 02:23:33.254480,19
 02:23:34.252490,19
 02:23:35.258990,19
 02:23:36.236430,19
 02:23:37.230160,19
 02:23:38.278870,19
 02:23:39.271090,19
 02:23:40.275120,19
 02:23:41.268040,19
 02:23:42.267990,19
 02:23:43.270860,19
 02:23:44.275080,19
 02:23:45.286070,19
 02:23:46.280010,19
 02:23:47.272440,19
 02:23:48.323100,19
 02:23:49.307730,19
 02:23:50.258030,19
 02:23:51.249850,19
 02:23:52.302780,19
 02:23:53.288650,19
 02:23:54.284110,19
 02:23:55.263740,19
 02:23:56.315450,19
 02:23:57.310480,19
 02:23:58.299460,19
 02:23:59.264430,19
 02:24:00.309430,19
 02:24:01.305380,19
 02:24:02.286480,19
 02:24:03.326640,19
 02:24:04.313760,19
 02:24:05.307170,19
 02:24:06.311340,19
 02:24:07.302080,19
 02:24:08.296230,19
 02:24:09.255240,19
 02:24:10.261120,19
 02:24:11.260840,19
 02:24:12.262990,19
 02:24:13.280500,19
 02:24:14.275930,19
 02:24:15.298920,19
 02:24:16.283240,19
 02:24:17.269090,19
 02:24:18.283870,19
 02:24:19.277200,18
 02:24:20.261810,18
 02:24:21.326350,19
 02:24:22.257760,19
 02:24:23.262600,18
 02:24:24.271660,18
 02:24:25.314550,18
 02:24:26.304870,18
 02:24:27.316590,18
 02:24:28.311640,18
 02:24:29.298230,18
 02:24:30.269840,18
 02:24:31.261310,18
 02:24:32.252540,18
 02:24:33.303960,18
 02:24:34.247990,19
 02:24:35.237970,18
 02:24:36.241590,18
 02:24:37.259030,18
 02:24:38.280010,19
 02:24:39.284790,19
 02:24:40.271320,19
 02:24:41.264130,18
 02:24:42.293070,18
 02:24:43.294400,19
 02:24:44.283760,19
 02:24:45.268690,19
 02:24:46.315490,18
 02:24:47.268630,18
 02:24:48.304220,18
 02:24:49.325420,18
 02:24:50.307130,19
 02:24:51.259450,19
 02:24:52.308780,18
 02:24:53.299430,18
 02:24:54.312760,19
 02:24:55.278780,19
 02:24:56.271020,18
 02:24:57.262460,18
 02:24:58.313280,19
 02:24:59.311840,19
 02:25:00.288000,19
 02:25:01.288210,19
 02:25:02.278980,18
 02:25:03.286500,19
 02:25:04.279680,19
 02:25:05.256950,18
 02:25:06.258610,19
 02:25:07.287180,19
 02:25:08.303850,18
 02:25:09.316570,19
 02:25:10.256680,18
 02:25:11.254440,19
 02:25:12.299610,19
 02:25:13.277590,19
 02:25:14.273530,19
 02:25:15.258590,18
 02:25:16.274450,18
 02:25:17.278430,18
 02:25:18.228590,18
 02:25:19.221800,18
 02:25:20.231490,18
 02:25:21.239100,18
 02:25:22.271550,18
 02:25:23.243940,18
 02:25:24.232400,18
 02:25:25.298750,18
 02:25:26.304140,18
 02:25:27.240180,18
 02:25:28.304150,18
 02:25:29.275250,18
 02:25:30.270120,18
 02:25:31.312020,18
 02:25:32.305510,18
 02:25:33.281860,18
 02:25:34.311860,18
 02:25:35.290810,18
 02:25:36.291550,18
 02:25:37.237780,18
 02:25:38.302670,18
 02:25:39.267080,18
 02:25:40.266300,18
 02:25:41.284740,18
 02:25:42.261220,18
 02:25:43.249540,18
 02:25:44.294250,18
 02:25:45.308280,18
 02:25:46.304040,18
 02:25:47.325360,18
 02:25:48.266540,18
 02:25:49.281800,18
 02:25:50.295640,18
 02:25:51.289690,18
 02:25:52.314400,18
 02:25:53.309340,18
 02:25:54.287430,18
 02:25:55.300830,18
 02:25:56.291950,18
 02:25:57.280150,18
 02:25:58.292060,18
 02:25:59.287100,18
 02:26:00.230160,18
 02:26:01.253870,18
 02:26:02.252900,18
 02:26:03.253810,18
 02:26:04.272330,18
 02:26:05.279830,18
 02:26:06.266610,18
 02:26:07.292150,18
 02:26:08.280560,18
 02:26:09.265780,18
 02:26:10.290430,18
 02:26:11.298650,18
 02:26:12.292460,18
 02:26:13.292650,18
 02:26:14.284350,18
 02:26:15.289360,18
 02:26:16.291970,18
 02:26:17.298220,18
 02:26:18.304360,18
 02:26:19.290270,18
 02:26:20.278200,18
 02:26:21.282650,18
 02:26:22.286030,18
 02:26:23.291930,18
 02:26:24.285940,18
 02:26:25.287470,18
 02:26:26.262070,18
 02:26:27.259770,18
 02:26:28.265740,18
 02:26:29.305570,18
 02:26:30.312280,18
 02:26:31.251160,18
 02:26:32.249180,18
 02:26:33.233020,18
 02:26:34.290240,18
 02:26:35.294530,18
 02:26:36.279260,18
 02:26:37.220980,19
 02:26:38.270700,18
 02:26:39.265580,18
 02:26:40.240350,19
 02:26:41.245450,19
 02:26:42.241310,19
 02:26:43.191400,19
 02:26:44.202340,19
 02:26:45.216870,19
 02:26:46.203120,19
 02:26:47.253030,19
 02:26:48.253040,19
 02:26:49.241940,19
 02:26:50.256400,19
 02:26:51.251940,19
 02:26:52.194120,19
 02:26:53.250590,19
 02:26:54.193960,19
 02:26:55.194000,19
 02:26:56.182920,19
 02:26:57.176130,19
 02:26:58.198710,18
 02:26:59.181400,19
 02:27:00.183050,19
 02:27:01.199590,18
 02:27:02.209350,18
 02:27:03.213890,18
 02:27:04.214060,18
 02:27:05.235630,19
 02:27:06.177630,18
 02:27:07.192510,18
 02:27:08.192400,18
 02:27:09.187410,18
 02:27:10.193010,19
 02:27:11.223360,18
 02:27:12.226350,18
 02:27:13.221100,18
 02:27:14.227800,18
 02:27:15.221930,18
 02:27:16.167080,19
 02:27:17.169380,18
 02:27:18.153980,18
 02:27:19.146850,18
 02:27:20.198790,19
 02:27:21.178110,19
 02:27:22.165760,19
 02:27:23.165840,19
 02:27:24.154290,19
 02:27:25.211770,19
 02:27:26.214710,19
 02:27:27.220870,19
 02:27:28.152420,18
 02:27:29.155490,19
 02:27:30.164400,19
 02:27:31.144760,19
 02:27:32.161790,19
 02:27:33.113610,19
 02:27:34.113380,19
 02:27:35.105480,19
 02:27:36.166800,19
 02:27:37.152220,19
 02:27:38.150120,19
 02:27:39.147610,19
 02:27:40.121120,19
 02:27:41.134990,19
 02:27:42.128580,19
 02:27:43.148710,19
 02:27:44.093040,19
 02:27:45.084030,19
 02:27:46.078360,19
 02:27:47.086890,19
 02:27:48.079990,19
 02:27:49.105660,19
 02:27:50.092890,19
 02:27:51.085830,19
 02:27:52.091830,19
 02:27:53.091400,19
 02:27:54.098040,19
 02:27:55.083510,19
 02:27:56.133470,19
 02:27:57.119470,19
 02:27:58.108540,19
 02:27:59.131380,19
 02:28:00.143160,19
 02:28:01.118580,19
 02:28:02.135160,19
 02:28:03.132250,19
 02:28:04.135660,19
 02:28:05.119270,19
 02:28:06.118240,19
 02:28:07.106440,19
 02:28:08.128220,19
 02:28:09.120190,19
 02:28:10.110970,19
 02:28:11.113920,19
 02:28:12.107110,19
 02:28:13.155850,19
 02:28:14.145320,19
 02:28:15.117970,19
 02:28:16.105130,19
 02:28:17.156700,19
 02:28:18.125830,19
 02:28:19.106690,19
 02:28:20.113540,19
 02:28:21.162560,19
 02:28:22.141790,19
 02:28:23.153870,19
 02:28:24.094630,19
 02:28:25.125920,19
 02:28:26.136440,19
 02:28:27.127390,19
 02:28:28.067450,19
 02:28:29.106270,19
 02:28:30.096990,19
 02:28:31.101310,19
 02:28:32.112320,19
 02:28:33.058350,19
 02:28:34.047130,19
 02:28:35.050870,19
 02:28:36.069260,19
 02:28:37.057620,19
 02:28:38.105860,19
 02:28:39.040000,19
 02:28:40.033740,19
 02:28:41.092970,19
 02:28:42.066200,19
 02:28:43.073310,19
 02:28:44.089400,19
 02:28:45.079630,19
 02:28:46.038570,19
 02:28:47.047560,18
 02:28:48.060050,19
 02:28:49.078300,19
 02:28:50.019580,19
 02:28:51.061100,19
 02:28:52.049510,19
 02:28:53.102380,19
 02:28:54.036560,19
 02:28:55.088370,19
 02:28:56.097340,19
 02:28:57.048260,19
 02:28:58.048960,19
 02:28:59.058480,19
 02:29:00.066230,19
 02:29:01.083480,19
 02:29:02.020330,19
 02:29:03.025240,19
 02:29:04.025930,18
 02:29:05.017830,18
 02:29:06.028860,18
 02:29:07.032890,18
 02:29:08.006960,19
 02:29:09.036730,19
 02:29:10.028950,19
 02:29:11.042330,19
 02:29:12.039620,19
 02:29:13.029640,19
 02:29:14.011660,18
 02:29:15.073430,19
 02:29:16.006390,19
 02:29:17.012410,19
 02:29:18.055550,19
 02:29:19.045750,19
 02:29:20.024770,19
 02:29:21.047560,19
 02:29:22.037560,19
 02:29:23.046540,19
 02:29:24.002270,19
 02:29:25.066300,19
 02:29:25.999210,19
 02:29:27.021250,19
 02:29:28.020040,19
 02:29:29.047260,19
 02:29:30.041030,19
 02:29:31.041260,19
 02:29:32.021990,19
 02:29:33.012430,19
 02:29:34.066470,19
 02:29:35.065470,19
 02:29:36.068950,19
 02:29:37.054820,19
 02:29:38.050300,19
 02:29:39.057670,19
 02:29:40.033700,19
 02:29:41.036230,19
 02:29:42.042450,19
 02:29:43.049790,19
 02:29:44.047520,19
 02:29:45.034470,19
 02:29:46.041360,19
 02:29:47.067530,19
 02:29:48.009950,19
 02:29:49.006780,19
 02:29:50.060140,19
 02:29:51.023120,19
 02:29:52.015560,19
 02:29:53.014080,19
 02:29:54.032190,19
 02:29:55.057350,19
 02:29:56.057120,19
 02:29:57.052970,19
 02:29:58.064170,19
 02:29:59.042580,19
 02:30:00.042850,19
 02:30:01.039960,19
 02:30:02.037000,19
 02:30:03.037930,19
 02:30:04.068690,19
 02:30:05.087230,19
 02:30:06.040770,19
 02:30:07.030430,19
 02:30:08.020680,19
 02:30:09.019530,19
 02:30:10.022430,19
 02:30:11.021460,19
 02:30:12.015520,19
 02:30:13.043660,19
 02:30:14.054170,19
 02:30:15.025460,19
 02:30:16.043240,19
 02:30:17.071440,19
 02:30:18.070560,19
 02:30:19.053800,19
 02:30:20.023370,19
 02:30:21.023100,19
 02:30:22.047390,19
 02:30:23.037890,19
 02:30:24.037460,19
 02:30:25.061850,19
 02:30:26.044240,19
 02:30:27.038740,19
 02:30:28.025940,19
 02:30:29.075250,19
 02:30:30.027370,19
 02:30:31.094040,19
 02:30:32.021760,19
 02:30:33.015350,19
 02:30:34.020840,19
 02:30:35.006750,19
 02:30:36.050360,19
 02:30:36.989560,19
 02:30:38.004500,19
 02:30:38.997400,19
 02:30:40.035440,19
 02:30:41.008370,19
 02:30:42.007790,19
 02:30:43.025940,19
 02:30:44.045740,19
 02:30:45.011720,19
 02:30:46.074840,19
 02:30:47.007610,19
 02:30:47.998670,19
 02:30:49.062410,19
 02:30:50.052060,19
 02:30:51.007210,19
 02:30:52.006390,19
 02:30:53.012150,19
 02:30:54.025570,19
 02:30:55.025500,19
 02:30:56.013980,19
 02:30:57.005800,19
 02:30:58.022260,19
 02:30:58.999730,19
 02:31:00.021200,19
 02:31:01.036960,19
 02:31:02.041220,19
 02:31:02.974750,19
 02:31:04.032240,19
 02:31:05.031990,19
 02:31:06.022540,19
 02:31:06.949460,19
 02:31:07.953770,19
 02:31:08.947500,19
 02:31:09.960150,19
 02:31:10.947000,19
 02:31:11.962890,19
 02:31:12.949290,19
 02:31:13.947120,19
 02:31:14.958050,19
 02:31:15.899170,19
 02:31:16.910050,19
 02:31:17.923980,19
 02:31:18.936200,19
 02:31:19.939580,19
 02:31:20.945550,19
 02:31:21.944950,19
 02:31:22.886030,19
 02:31:23.882000,19
 02:31:24.883910,19
 02:31:25.903810,19
 02:31:26.902760,19
 02:31:27.913710,19
 02:31:28.923670,19
 02:31:29.933600,19
 02:31:30.909940,19
 02:31:31.928540,19
 02:31:32.914590,19
 02:31:33.939540,19
 02:31:34.939640,19
 02:31:35.884490,19
 02:31:36.909280,19
 02:31:37.922790,19
 02:31:38.918240,19
 02:31:39.925090,19
 02:31:40.912240,19
 02:31:41.919760,19
 02:31:42.933270,19
 02:31:43.937760,19
 02:31:44.938320,19
 02:31:45.925820,19
 02:31:46.891250,19
 02:31:47.916250,19
 02:31:48.891860,19
 02:31:49.891760,19
 02:31:50.915870,19
 02:31:51.905680,19
 02:31:52.919230,19
 02:31:53.898380,19
 02:31:54.908610,19
 02:31:55.902600,19
 02:31:56.931510,19
 02:31:57.864360,19
 02:31:58.923370,19
 02:31:59.858700,19
 02:32:00.857540,19
 02:32:01.899460,19
 02:32:02.875530,19
 02:32:03.854510,19
 02:32:04.856180,19
 02:32:05.852390,19
 02:32:06.911220,19
 02:32:07.851090,19
 02:32:08.857200,19
 02:32:09.862230,19
 02:32:10.876960,19
 02:32:11.869650,19
 02:32:12.854700,19
 02:32:13.854400,19
 02:32:14.840000,19
 02:32:15.842150,19
 02:32:16.850040,19
 02:32:17.842420,19
 02:32:18.852090,19
 02:32:19.798700,19
 02:32:20.800420,19
 02:32:21.810210,19
 02:32:22.809790,19
 02:32:23.819790,19
 02:32:24.832510,19
 02:32:25.772480,19
 02:32:26.776290,19
 02:32:27.785170,19
 02:32:28.775790,19
 02:32:29.766460,19
 02:32:30.759300,19
 02:32:31.766140,19
 02:32:32.783120,19
 02:32:33.785040,19
 02:32:34.766190,19
 02:32:35.782050,19
 02:32:36.782310,19
 02:32:37.786340,19
 02:32:38.767200,19
 02:32:39.783900,19
 02:32:40.778170,19
 02:32:41.803020,19
 02:32:42.818590,19
 02:32:43.772430,19
 02:32:44.777900,19
 02:32:45.779790,19
 02:32:46.776280,19
 02:32:47.786610,19
 02:32:48.786550,19
 02:32:49.766840,19
 02:32:50.790870,19
 02:32:51.805970,19
 02:32:52.808570,19
 02:32:53.748410,19
 02:32:54.743560,19
 02:32:55.774990,19
 02:32:56.777490,19
 02:32:57.773800,19
 02:32:58.784240,19
 02:32:59.785540,19
 02:33:00.769660,19
 02:33:01.728390,19
 02:33:02.726200,19
 02:33:03.739330,19
 02:33:04.754230,19
 02:33:05.713070,19
 02:33:06.716110,19
 02:33:07.746790,19
 02:33:08.750080,19
 02:33:09.753990,19
 02:33:10.733790,19
 02:33:11.714010,19
 02:33:12.754580,19
 02:33:13.758790,19
 02:33:14.770560,19
 02:33:15.760510,19
 02:33:16.758210,19
 02:33:17.751770,19
 02:33:18.741140,19
 02:33:19.755380,19
 02:33:20.740530,19
 02:33:21.797470,19
 02:33:22.759460,19
 02:33:23.754250,19
 02:33:24.753250,19
 02:33:25.753240,19
 02:33:26.775100,19
 02:33:27.722000,19
 02:33:28.772870,19
 02:33:29.756090,19
 02:33:30.789050,19
 02:33:31.791550,19
 02:33:32.786390,19
 02:33:33.732090,19
 02:33:34.770490,19
 02:33:35.710090,19
 02:33:36.727850,19
 02:33:37.728320,19
 02:33:38.728690,19
 02:33:39.703880,19
 02:33:40.695760,19
 02:33:41.750550,19
 02:33:42.742490,19
 02:33:43.730000,19
 02:33:44.731610,19
 02:33:45.713190,19
 02:33:46.711050,19
 02:33:47.711750,19
 02:33:48.718860,19
 02:33:49.712170,19
 02:33:50.708130,19
 02:33:51.736510,19
 02:33:52.745300,19
 02:33:53.698300,19
 02:33:54.708290,19
 02:33:55.701410,19
 02:33:56.729250,19
 02:33:57.730180,19
 02:33:58.739040,19
 02:33:59.721490,19
 02:34:00.723230,19
 02:34:01.713840,19
 02:34:02.704280,19
 02:34:03.714900,19
 02:34:04.706000,19
 02:34:05.743880,19
 02:34:06.752770,19
 02:34:07.720260,19
 02:34:08.761510,19
 02:34:09.757490,19
 02:34:10.753770,19
 02:34:11.721790,19
 02:34:12.715470,19
 02:34:13.711640,19
 02:34:14.718310,19
 02:34:15.765120,19
 02:34:16.706030,19
 02:34:17.742230,19
 02:34:18.744590,19
 02:34:19.731370,19
 02:34:20.739910,19
 02:34:21.735990,19
 02:34:22.717150,19
 02:34:23.739090,19
 02:34:24.747930,19
 02:34:25.727200,19
 02:34:26.742830,19
 02:34:27.684160,19
 02:34:28.728220,19
 02:34:29.725920,19
 02:34:30.712890,19
 02:34:31.735800,19
 02:34:32.687940,19
 02:34:33.761920,19
 02:34:34.748240,19
 02:34:35.730310,19
 02:34:36.689630,19
 02:34:37.696740,19
 02:34:38.729780,19
 02:34:39.731410,19
 02:34:40.730120,19
 02:34:41.698600,19
 02:34:42.702600,19
 02:34:43.704420,19
 02:34:44.673740,19
 02:34:45.680150,19
 02:34:46.681100,19
 02:34:47.676750,19
 02:34:48.670400,19
 02:34:49.713210,19
 02:34:50.719100,19
 02:34:51.726090,19
 02:34:52.662630,19
 02:34:53.700580,19
 02:34:54.704100,19
 02:34:55.684830,19
 02:34:56.726730,19
 02:34:57.685810,19
 02:34:58.724400,19
 02:34:59.727360,19
 02:35:00.728410,19
 02:35:01.735400,19
 02:35:02.678820,19
 02:35:03.683860,19
 02:35:04.679400,19
 02:35:05.655220,19
 02:35:06.719230,19
 02:35:07.661800,19
 02:35:08.717610,19
 02:35:09.646350,19
 02:35:10.659080,19
 02:35:11.651290,19
 02:35:12.657330,19
 02:35:13.655800,19
 02:35:14.637120,19
 02:35:15.629600,19
 02:35:16.623270,19
 02:35:17.642190,19
 02:35:18.629730,19
 02:35:19.632800,19
 02:35:20.622010,19
 02:35:21.622530,19
 02:35:22.638770,19
 02:35:23.626460,19
 02:35:24.617780,19
 02:35:25.673760,19
 02:35:26.641970,19
 02:35:27.634850,19
 02:35:28.652780,19
 02:35:29.653650,19
 02:35:30.638300,19
 02:35:31.671430,19
 02:35:32.680400,19
 02:35:33.652530,19
 02:35:34.641370,19
 02:35:35.633450,19
 02:35:36.633700,19
 02:35:37.619940,19
 02:35:38.618220,19
 02:35:39.621830,19
 02:35:40.633490,19
 02:35:41.646350,19
 02:35:42.646210,19
 02:35:43.657160,19
 02:35:44.636180,19
 02:35:45.650080,19
 02:35:46.655090,19
 02:35:47.661980,19
 02:35:48.593070,19
 02:35:49.597880,19
 02:35:50.585490,19
 02:35:51.577630,19
 02:35:52.585320,19
 02:35:53.589650,19
 02:35:54.598490,19
 02:35:55.604990,19
 02:35:56.618820,19
 02:35:57.614000,19
 02:35:58.621480,19
 02:35:59.598660,19
 02:36:00.588740,19
 02:36:01.650220,19
 02:36:02.589350,19
 02:36:03.582730,19
 02:36:04.574850,19
 02:36:05.592640,19
 02:36:06.611290,19
 02:36:07.612180,19
 02:36:08.590890,19
 02:36:09.588670,19
 02:36:10.611950,19
 02:36:11.606950,19
 02:36:12.603490,19
 02:36:13.615840,19
 02:36:14.603370,19
 02:36:15.580970,19
 02:36:16.607450,19
 02:36:17.615010,19
 02:36:18.629010,19
 02:36:19.598590,19
 02:36:20.564820,19
 02:36:21.596960,19
 02:36:22.604680,19
 02:36:23.543650,19
 02:36:24.545790,19
 02:36:25.538730,19
 02:36:26.536540,19
 02:36:27.531370,19
 02:36:28.559850,19
 02:36:29.534530,19
 02:36:30.540690,19
 02:36:31.544120,19
 02:36:32.487230,19
 02:36:33.551170,19
 02:36:34.522030,19
 02:36:35.512270,19
 02:36:36.479940,19
 02:36:37.507890,19
 02:36:38.480910,19
 02:36:39.485120,19
 02:36:40.533100,19
 02:36:41.517850,19
 02:36:42.520810,19
 02:36:43.506920,19
 02:36:44.472670,19
 02:36:45.536980,19
 02:36:46.505660,19
 02:36:47.457990,19
 02:36:48.475710,19
 02:36:49.470570,19
 02:36:50.478250,19
 02:36:51.485790,19
 02:36:52.485700,19
 02:36:53.460630,19
 02:36:54.445750,19
 02:36:55.441500,19
 02:36:56.494340,19
 02:36:57.487240,19
 02:36:58.491030,19
 02:36:59.480350,19
 02:37:00.469240,19
 02:37:01.510140,19
 02:37:02.529090,19
 02:37:03.482050,19
 02:37:04.470560,19
 02:37:05.472480,19
 02:37:06.480920,19
 02:37:07.483820,19
 02:37:08.467510,19
 02:37:09.464980,19
 02:37:10.480060,19
 02:37:11.490220,19
 02:37:12.473920,19
 02:37:13.487310,19
 02:37:14.494920,19
 02:37:15.503940,19
 02:37:16.491500,19
 02:37:17.499040,19
 02:37:18.493690,19
 02:37:19.489670,19
 02:37:20.505800,19
 02:37:21.457190,19
 02:37:22.455410,19
 02:37:23.521410,19
 02:37:24.458430,19
 02:37:25.485370,19
 02:37:26.486660,19
 02:37:27.482280,19
 02:37:28.481080,19
 02:37:29.488040,19
 02:37:30.444370,19
 02:37:31.492960,19
 02:37:32.498030,19
 02:37:33.488050,19
 02:37:34.429000,19
 02:37:35.470120,19
 02:37:36.467520,19
 02:37:37.433170,19
 02:37:38.424700,19
 02:37:39.472930,19
 02:37:40.479320,19
 02:37:41.484040,19
 02:37:42.437900,19
 02:37:43.439670,19
 02:37:44.433010,19
 02:37:45.448080,19
 02:37:46.435630,19
 02:37:47.456940,19
 02:37:48.464640,19
 02:37:49.470670,19
 02:37:50.476210,19
 02:37:51.448570,19
 02:37:52.455000,19
 02:37:53.464280,19
 02:37:54.468920,19
 02:37:55.461320,19
 02:37:56.451050,19
 02:37:57.461680,19
 02:37:58.461970,19
 02:37:59.457890,19
 02:38:00.461560,19
 02:38:01.452160,19
 02:38:02.432720,19
 02:38:03.427800,19
 02:38:04.428290,19
 02:38:05.433830,19
 02:38:06.453320,19
 02:38:07.449630,19
 02:38:08.453770,19
 02:38:09.470300,19
 02:38:10.467770,19
 02:38:11.447700,19
 02:38:12.462330,19
 02:38:13.466680,19
 02:38:14.437760,19
 02:38:15.462810,19
 02:38:16.417610,19
 02:38:17.429560,19
 02:38:18.484360,19
 02:38:19.489340,19
 02:38:20.476080,19
 02:38:21.464470,19
 02:38:22.460510,19
 02:38:23.468430,19
 02:38:24.475490,19
 02:38:25.433250,19
 02:38:26.451460,19
 02:38:27.446130,19
 02:38:28.440030,19
 02:38:29.455510,19
 02:38:30.480070,19
 02:38:31.472270,19
 02:38:32.461220,19
 02:38:33.466390,19
 02:38:34.462510,19
 02:38:35.507530,19
 02:38:36.459610,19
 02:38:37.440570,19
 02:38:38.440980,19
 02:38:39.440240,19
 02:38:40.435050,19
 02:38:41.432300,19
 02:38:42.451270,19
 02:38:43.434260,19
 02:38:44.425450,19
 02:38:45.432000,19
 02:38:46.444330,19
 02:38:47.454380,19
 02:38:48.455160,19
 02:38:49.467070,19
 02:38:50.475120,19
 02:38:51.482330,19
 02:38:52.428290,19
 02:38:53.454150,19
 02:38:54.453160,19
 02:38:55.436490,19
 02:38:56.429730,19
 02:38:57.448050,19
 02:38:58.444770,19
 02:38:59.461370,19
 02:39:00.452020,19
 02:39:01.458720,19
 02:39:02.428560,19
 02:39:03.487660,19
 02:39:04.489610,19
 02:39:05.429480,19
 02:39:06.424200,19
 02:39:07.476840,19
 02:39:08.453670,19
 02:39:09.482240,19
 02:39:10.442330,19
 02:39:11.432330,19
 02:39:12.425460,19
 02:39:13.473690,19
 02:39:14.471330,19
 02:39:15.481870,19
 02:39:16.463110,19
 02:39:17.474030,19
 02:39:18.435130,19
